time,open,high,low,close,Volume,Volume MA
2021-07-27T12:30:00-03:00,21.541474,21.559298,21.479086,21.550386,1528742,2201365.1
2021-07-27T13:00:00-03:00,21.541474,21.550386,21.425611,21.443436,971657,2045067.4
2021-07-27T13:30:00-03:00,21.434524,21.461261,21.398874,21.416699,943044,1940725
2021-07-27T14:00:00-03:00,21.416699,21.470174,21.372136,21.389961,1792863,1974699.8
2021-07-27T14:30:00-03:00,21.389961,21.452349,21.354311,21.425611,900296,1972422
2021-07-27T15:00:00-03:00,21.416699,21.541474,21.416699,21.514736,1267868,1955569.15
2021-07-27T15:30:00-03:00,21.523649,21.603861,21.505824,21.594948,2510735,1896511.55
2021-07-27T16:00:00-03:00,21.603861,21.675161,21.594948,21.639511,2064168,1935613.9
2021-07-27T16:30:00-03:00,21.639511,21.666248,21.568211,21.657336,2102319,1996651.95
2021-07-27T17:00:00-03:00,21.692986,21.692986,21.692986,21.692986,8549917,2378712.25
2021-07-27T17:30:00-03:00,21.701898,21.701898,21.612773,21.630598,87285,2326706.85
2021-07-28T10:00:00-03:00,21.88906,21.951448,21.719723,21.942535,3176995,2429826.5
2021-07-28T10:30:00-03:00,21.933623,22.085135,21.844498,22.058398,6244037,2659223.85
2021-07-28T11:00:00-03:00,22.049485,22.06731,21.871235,21.969273,4853289,2757680.5
2021-07-28T11:30:00-03:00,21.969273,22.013835,21.906885,21.951448,2882119,2892300.3
2021-07-28T12:00:00-03:00,21.951448,22.03166,21.933623,21.978185,3770313,3012339.55
2021-07-28T12:30:00-03:00,21.96036,22.111872,21.942535,22.076223,2256147,2879082.85
2021-07-28T13:00:00-03:00,22.085135,22.147522,22.040573,22.076223,1385458,2751021
2021-07-28T13:30:00-03:00,22.076223,22.20991,22.040573,22.200997,6051608,2981248.55
2021-07-28T14:00:00-03:00,22.192085,22.227735,22.111872,22.120785,3513932,2842639.6
2021-07-28T14:30:00-03:00,22.111872,22.20991,22.085135,22.192085,1499227,2841163.85
2021-07-28T15:00:00-03:00,22.200997,22.31686,22.120785,22.299035,3462768,2965719.4
2021-07-28T15:30:00-03:00,22.290122,22.343597,22.254472,22.334685,5645996,3200867
2021-07-28T16:00:00-03:00,22.334685,22.35251,22.200997,22.20991,2829947,3252721.2
2021-07-28T16:30:00-03:00,22.20991,22.272297,22.111872,22.147522,2476065,3331509.65
2021-07-28T17:00:00-03:00,22.200997,22.200997,22.200997,22.200997,2880454,3412138.95
2021-07-28T17:30:00-03:00,22.192085,22.254472,22.17426,22.192085,233483,3298276.35
2021-07-29T10:00:00-03:00,22.20991,22.334685,22.156435,22.200997,1895083,3289822.1
2021-07-29T10:30:00-03:00,22.200997,22.24556,21.92471,21.933623,7083084,3538860.35
2021-07-29T11:00:00-03:00,21.933623,21.978185,21.791023,21.817761,3882852,3305507.1
2021-07-29T11:30:00-03:00,21.817761,21.880148,21.746461,21.817761,2724253,3437355.5
2021-07-29T12:00:00-03:00,21.817761,21.96036,21.791023,21.951448,1971152,3377063.35
2021-07-29T12:30:00-03:00,21.951448,21.99601,21.88906,21.987098,1165093,3123116.15
2021-07-29T13:00:00-03:00,21.987098,22.06731,21.96036,22.058398,1586972,2959800.3
2021-07-29T13:30:00-03:00,22.06731,22.06731,21.906885,21.99601,1561724,2893780.55
2021-07-29T14:00:00-03:00,21.987098,22.004923,21.915798,21.951448,964925,2753511.15
2021-07-29T14:30:00-03:00,21.951448,22.013835,21.942535,21.96036,2142597,2747833.65
2021-07-29T15:00:00-03:00,21.951448,22.03166,21.951448,21.987098,2456879,2801404.7
2021-07-29T15:30:00-03:00,21.978185,22.004923,21.897973,21.969273,1545456,2576097.1
2021-07-29T16:00:00-03:00,21.978185,21.978185,21.906885,21.96036,1504951,2475648.05
2021-07-29T16:30:00-03:00,21.96036,22.004923,21.897973,21.951448,2312925,2516332.95
2021-07-29T17:00:00-03:00,21.987098,21.987098,21.987098,21.987098,2983792,2492384.15
2021-07-29T17:30:00-03:00,21.978185,21.987098,21.906885,21.933623,82121,2214190.4
2021-07-30T10:00:00-03:00,21.844498,21.978185,21.799936,21.92471,801447,2112765.4
2021-07-30T10:30:00-03:00,21.92471,22.200997,21.897973,22.076223,3432924,2160608.35
2021-07-30T11:00:00-03:00,22.085135,22.10296,21.808848,21.835585,3056934,2169432.35
2021-07-30T11:30:00-03:00,21.835585,21.951448,21.808848,21.85341,1051432,2210329.8
2021-07-30T12:00:00-03:00,21.85341,21.933623,21.817761,21.871235,1084978,2169824.55
2021-07-30T12:30:00-03:00,21.871235,21.88906,21.764286,21.791023,1325879,1881964.3
2021-07-30T13:00:00-03:00,21.791023,21.835585,21.773198,21.782111,987140,1737178.7
2021-07-30T13:30:00-03:00,21.782111,21.799936,21.666248,21.701898,1093846,1655658.35
2021-07-30T14:00:00-03:00,21.701898,21.701898,21.577123,21.666248,1711292,1642665.35
2021-07-30T14:30:00-03:00,21.666248,21.737548,21.621686,21.684073,1283016,1648561.5
2021-07-30T15:00:00-03:00,21.684073,21.692986,21.577123,21.621686,1801276,1659276.7
2021-07-30T15:30:00-03:00,21.603861,21.692986,21.586036,21.648423,6616211,1912001.05
2021-07-30T16:00:00-03:00,21.648423,21.782111,21.639511,21.701898,3788266,2053168.1
2021-07-30T16:30:00-03:00,21.710811,21.719723,21.586036,21.675161,4151243,2153600.4
2021-07-30T17:00:00-03:00,21.612773,21.612773,21.612773,21.612773,8747280,2468120.45
2021-07-30T17:30:00-03:00,21.612773,21.657336,21.603861,21.621686,98950,2395795.15
2021-08-02T10:00:00-03:00,21.933623,22.129697,21.862323,22.085135,3255760,2483335.6
2021-08-02T10:30:00-03:00,22.094048,22.379247,22.094048,22.361422,5537274,2644553.05
2021-08-02T11:00:00-03:00,22.361422,22.388159,22.200997,22.20991,3267987,2658762.8
2021-08-02T11:30:00-03:00,22.218822,22.236647,22.076223,22.10296,2761842,2792748.85
2021-08-02T12:00:00-03:00,22.10296,22.227735,22.085135,22.183172,2453959,2875374.45
2021-08-02T12:30:00-03:00,22.183172,22.192085,21.951448,21.96036,3536263,2880541.4
2021-08-02T13:00:00-03:00,21.969273,22.013835,21.88906,21.951448,2041951,2829792.25
2021-08-02T13:30:00-03:00,21.96036,22.10296,21.96036,22.040573,1178446,2836142.95
2021-08-02T14:00:00-03:00,22.03166,22.147522,21.99601,22.120785,2023664,2883077.25
2021-08-02T14:30:00-03:00,22.129697,22.129697,22.076223,22.120785,3405658,2987066.2
2021-08-02T15:00:00-03:00,22.120785,22.147522,22.013835,22.03166,2048794,3040148.9
2021-08-02T15:30:00-03:00,22.040573,22.040573,21.969273,21.978185,2112862,3091099.7
2021-08-02T16:00:00-03:00,21.978185,22.06731,21.773198,21.791023,3801954,3195632.8
2021-08-02T16:30:00-03:00,21.799936,21.808848,21.684073,21.808848,8755906,3569277.3
2021-08-02T17:00:00-03:00,21.746461,21.746461,21.746461,21.746461,2638433,3611135.15
2021-08-02T17:30:00-03:00,21.746461,21.764286,21.666248,21.764286,188038,3289726.5
2021-08-03T10:00:00-03:00,22.028396,22.046233,21.769763,21.832192,4059246,3303275.5
2021-08-03T10:30:00-03:00,21.832192,22.046233,21.448701,21.484375,14206378,3806032.25
2021-08-03T11:00:00-03:00,21.484375,21.609232,21.404109,21.51113,2850952,3511215.85
2021-08-03T11:30:00-03:00,21.502212,21.555722,21.395191,21.493293,3387711,3675653.9
2021-08-03T12:00:00-03:00,21.493293,21.662742,21.484375,21.582477,3175449,3671638.35
2021-08-03T12:30:00-03:00,21.582477,21.716253,21.537885,21.698416,2904662,3540007.75
2021-08-03T13:00:00-03:00,21.698416,21.778681,21.653824,21.760845,5462189,3649717.85
2021-08-03T13:30:00-03:00,21.760845,21.850028,21.680579,21.769763,1445541,3583902.8
2021-08-03T14:00:00-03:00,21.778681,21.957049,21.743008,21.769763,6568666,3789638.15
2021-08-03T14:30:00-03:00,21.778681,21.832192,21.653824,21.680579,1422550,3683952.5
2021-08-03T15:00:00-03:00,21.680579,21.912457,21.680579,21.912457,3135082,3738609.05
2021-08-03T15:30:00-03:00,21.921375,21.921375,21.778681,21.796518,1246844,3742028.95
2021-08-03T16:00:00-03:00,21.805436,21.965967,21.796518,21.939212,5637779,3922734.7
2021-08-03T16:30:00-03:00,21.939212,21.939212,21.698416,21.760845,4370290,3970966.3
2021-08-03T17:00:00-03:00,21.867865,21.867865,21.867865,21.867865,2771579,4007105.55
2021-08-03T17:30:00-03:00,21.867865,21.867865,21.760845,21.84111,147546,3908839.75
2021-08-04T10:00:00-03:00,21.350599,21.395191,21.056293,21.190068,22203126,4828898.35
2021-08-04T10:30:00-03:00,21.207905,21.386273,21.12764,21.225742,9506533,4866429.7
2021-08-04T11:00:00-03:00,21.225742,21.261415,21.12764,21.136558,7637581,5116387.1
2021-08-04T11:30:00-03:00,21.136558,21.18115,21.056293,21.118721,6319184,5422944.4
2021-08-04T12:00:00-03:00,21.12764,21.216823,21.065211,21.091966,10592830,5749623.6
2021-08-04T12:30:00-03:00,21.083048,21.136558,21.029537,21.100885,2805876,5179598.5
2021-08-04T13:00:00-03:00,21.100885,21.190068,21.038456,21.047374,5943330,5334217.4
2021-08-04T13:30:00-03:00,21.047374,21.091966,20.993864,21.065211,4266679,5378165.8
2021-08-04T14:00:00-03:00,21.056293,21.109803,21.011701,21.065211,4084358,5423611.25
2021-08-04T14:30:00-03:00,21.065211,21.12764,21.029537,21.109803,3093596,5433057.95
2021-08-04T15:00:00-03:00,21.109803,21.163313,21.056293,21.083048,7686586,5544277.8
2021-08-04T15:30:00-03:00,21.074129,21.091966,21.002782,21.038456,2767642,5610382.85
2021-08-04T16:00:00-03:00,21.038456,21.056293,20.967109,21.002782,5617487,5562823.9
2021-08-04T16:30:00-03:00,20.993864,21.029537,20.922517,20.967109,13463758,6164884.3
2021-08-04T17:00:00-03:00,20.913599,20.913599,20.913599,20.913599,4076189,6211939.65
2021-08-04T17:30:00-03:00,20.922517,21.002782,20.869007,20.886843,771540,6188174.45
2021-08-05T10:00:00-03:00,21.18115,21.252497,20.922517,20.984946,6942960,6253433.5
2021-08-05T10:30:00-03:00,20.984946,21.136558,20.90468,20.949272,10602473,6565042.65
2021-08-05T11:00:00-03:00,20.95819,21.18115,20.949272,21.074129,4766545,6664790.95
2021-08-05T11:30:00-03:00,21.083048,21.12764,20.976027,20.976027,2893675,6802097.4
2021-08-05T12:00:00-03:00,20.976027,21.011701,20.886843,20.931435,3286007,5856241.45
2021-08-05T12:30:00-03:00,20.922517,21.002782,20.886843,20.940354,2076484,5484739
2021-08-05T13:00:00-03:00,20.949272,20.967109,20.806578,20.85117,2769657,5241342.8
2021-08-05T13:30:00-03:00,20.860088,20.895762,20.815496,20.842252,1746828,5012725
2021-08-05T14:00:00-03:00,20.85117,20.90468,20.788741,20.79766,3896320,4677899.5
2021-08-05T14:30:00-03:00,20.806578,20.806578,20.672802,20.744149,3619702,4718590.8
2021-08-05T15:00:00-03:00,20.753068,20.788741,20.654966,20.726313,5813823,4712115.45
2021-08-05T15:30:00-03:00,20.726313,20.735231,20.556863,20.654966,6606679,4829115.45
2021-08-05T16:00:00-03:00,20.654966,20.699557,20.601455,20.699557,4979365,4873865.8
2021-08-05T16:30:00-03:00,20.690639,20.761986,20.646047,20.726313,7974194,5117895.7
2021-08-05T17:00:00-03:00,20.690639,20.690639,20.690639,20.690639,2862067,4876669.75
2021-08-05T17:30:00-03:00,20.690639,20.690639,20.556863,20.583619,404207,4758498
2021-08-06T10:00:00-03:00,20.815496,20.886843,20.735231,20.85117,3442766,4649761.95
2021-08-06T10:30:00-03:00,20.85117,20.886843,20.690639,20.79766,4146255,4183886.8
2021-08-06T11:00:00-03:00,20.806578,20.842252,20.690639,20.761986,2075138,4083834.25
2021-08-06T11:30:00-03:00,20.753068,20.806578,20.744149,20.779823,2305001,4160507.3
2021-08-06T12:00:00-03:00,20.770904,20.886843,20.770904,20.860088,2297600,3928239.3
2021-08-06T12:30:00-03:00,20.860088,21.172232,20.85117,21.136558,7275410,3761886.15
2021-08-06T13:00:00-03:00,21.136558,21.136558,20.967109,21.020619,4195928,3733355.3
2021-08-06T13:30:00-03:00,21.011701,21.109803,21.002782,21.038456,3313368,3754339.95
2021-08-06T14:00:00-03:00,21.029537,21.207905,21.029537,21.145476,3068143,3743446.75
2021-08-06T14:30:00-03:00,21.145476,21.154395,21.047374,21.056293,2581283,3768686.7
2021-08-06T15:00:00-03:00,21.065211,21.118721,21.056293,21.065211,1167688,3688588.25
2021-08-06T15:30:00-03:00,21.065211,21.136558,21.038456,21.12764,4185944,3810544.05
2021-08-06T16:00:00-03:00,21.118721,21.163313,21.109803,21.136558,3821081,3806782.1
2021-08-06T16:30:00-03:00,21.145476,21.18115,21.109803,21.136558,4992598,3875426.9
2021-08-06T17:00:00-03:00,21.145476,21.145476,21.145476,21.145476,2124264,3690948.95
2021-08-06T17:30:00-03:00,21.154395,21.18115,21.136558,21.136558,151025,3368166.25
2021-08-09T10:00:00-03:00,21.047374,21.306007,21.047374,21.297089,1782936,3208344.8
2021-08-09T10:30:00-03:00,21.297089,21.466538,21.23466,21.421946,5359591,3077614.65
2021-08-09T11:00:00-03:00,21.413028,21.45762,21.279252,21.377354,4693552,3169188.9
2021-08-09T11:30:00-03:00,21.377354,21.421946,21.261415,21.323844,5017261,3399841.6
2021-08-09T12:00:00-03:00,21.314926,21.421946,21.297089,21.404109,1941372,3324771.9
2021-08-09T12:30:00-03:00,21.395191,21.413028,21.28817,21.359518,1442514,3189584.85
2021-08-09T13:00:00-03:00,21.368436,21.421946,21.332762,21.395191,2108664,3191261.15
2021-08-09T13:30:00-03:00,21.395191,21.421946,21.323844,21.395191,999266,3125974.4
2021-08-09T14:00:00-03:00,21.395191,21.421946,21.359518,21.377354,1102540,3066221.4
2021-08-09T14:30:00-03:00,21.386273,21.448701,21.350599,21.368436,2495952,2827248.5
2021-08-09T15:00:00-03:00,21.359518,21.368436,21.270334,21.306007,1480301,2691467.15
2021-08-09T15:30:00-03:00,21.297089,21.341681,21.252497,21.270334,1305378,2591067.65
2021-08-09T16:00:00-03:00,21.270334,21.306007,21.225742,21.252497,3925586,2633939.8
2021-08-09T16:30:00-03:00,21.261415,21.297089,21.216823,21.216823,3643472,2687049.25
2021-08-09T17:00:00-03:00,21.136558,21.136558,21.136558,21.136558,1819164,2719623.05
2021-08-09T17:30:00-03:00,21.136558,21.172232,21.109803,21.118721,254965,2523074.1
2021-08-10T10:00:00-03:00,21.216823,21.270334,21.011701,21.038456,1476490,2405844.55
2021-08-10T10:30:00-03:00,21.029537,21.100885,20.922517,21.011701,2546186,2283523.95
2021-08-10T11:00:00-03:00,20.993864,21.011701,20.886843,20.913599,2881225,2321372
2021-08-10T11:30:00-03:00,20.895762,21.020619,20.877925,21.002782,3738557,2500748.6
2021-08-10T12:00:00-03:00,21.011701,21.083048,20.931435,20.967109,3080479,2565625.75
2021-08-10T12:30:00-03:00,20.95819,20.993864,20.886843,20.922517,2525444,2423918.4
2021-08-10T13:00:00-03:00,20.922517,20.95819,20.833333,20.922517,4221714,2400326.5
2021-08-10T13:30:00-03:00,20.922517,21.002782,20.895762,20.993864,2291997,2264063.3
2021-08-10T14:00:00-03:00,20.993864,21.047374,20.931435,21.002782,3056933,2319841.35
2021-08-10T14:30:00-03:00,20.984946,21.002782,20.895762,20.984946,2097227,2352577
2021-08-10T15:00:00-03:00,20.976027,21.011701,20.886843,20.922517,1755910,2334939.3
2021-08-10T15:30:00-03:00,20.931435,20.940354,20.877925,20.90468,1357965,2352874.25
2021-08-10T16:00:00-03:00,20.90468,21.002782,20.877925,20.886843,2411076,2418301.05
2021-08-10T16:30:00-03:00,20.886843,20.913599,20.842252,20.85117,3455437,2466275.3
2021-08-10T17:00:00-03:00,20.833333,20.833333,20.833333,20.833333,2629065,2523713.5
2021-08-10T17:30:00-03:00,20.833333,20.85117,20.824415,20.85117,182977,2467593.45
2021-08-11T10:00:00-03:00,20.833333,20.833333,20.726313,20.726313,1033249,2322976.6
2021-08-11T10:30:00-03:00,20.726313,20.779823,20.601455,20.770904,2100365,2245821.25
2021-08-11T11:00:00-03:00,20.770904,20.779823,20.646047,20.708476,1230365,2216381.3
2021-08-11T11:30:00-03:00,20.717394,20.85117,20.62821,20.833333,2111242,2309195.15
2021-08-11T12:00:00-03:00,20.833333,21.154395,20.806578,21.145476,3033495,2387045.4
2021-08-11T12:30:00-03:00,21.145476,21.163313,21.056293,21.109803,2817650,2400618.6
2021-08-11T13:00:00-03:00,21.109803,21.172232,21.083048,21.145476,1298093,2321462
2021-08-11T13:30:00-03:00,21.136558,21.18115,21.109803,21.18115,1012163,2185142.3
2021-08-11T14:00:00-03:00,21.172232,21.243579,21.172232,21.225742,1526159,2107426.3
2021-08-11T14:30:00-03:00,21.216823,21.261415,21.18115,21.225742,855296,2023918.9
2021-08-11T15:00:00-03:00,21.216823,21.23466,21.091966,21.136558,1969177,1911292.05
2021-08-11T15:30:00-03:00,21.136558,21.18115,21.091966,21.12764,1246175,1859000.95
2021-08-11T16:00:00-03:00,21.12764,21.154395,20.984946,21.038456,3824447,1897376.65
2021-08-11T16:30:00-03:00,21.047374,21.065211,20.931435,20.931435,3567339,1970882.25
2021-08-11T17:00:00-03:00,20.913599,20.913599,20.913599,20.913599,3197890,2042981.25
2021-08-11T17:30:00-03:00,20.922517,21.029537,20.913599,20.913599,103371,1980251.55
2021-08-12T10:00:00-03:00,20.85117,20.967109,20.788741,20.90468,1540852,1936740.35
2021-08-12T10:30:00-03:00,20.895762,20.931435,20.699557,20.779823,3305855,1929261.25
2021-08-12T11:00:00-03:00,20.779823,20.869007,20.690639,20.708476,3152686,1955442.3
2021-08-12T11:30:00-03:00,20.699557,20.726313,20.646047,20.708476,2265644,2059575.65
2021-08-12T12:00:00-03:00,20.708476,20.744149,20.672802,20.708476,2459066,2130866.5
2021-08-12T12:30:00-03:00,20.708476,20.744149,20.654966,20.708476,1652301,2108463.3
2021-08-12T13:00:00-03:00,20.708476,20.806578,20.699557,20.770904,5961719,2345031
2021-08-12T13:30:00-03:00,20.770904,20.815496,20.726313,20.744149,1657349,2322336.35
2021-08-12T14:00:00-03:00,20.744149,20.824415,20.663884,20.708476,2188722,2280097.7
2021-08-12T14:30:00-03:00,20.699557,20.753068,20.601455,20.610374,2700254,2274227.9
2021-08-12T15:00:00-03:00,20.619292,20.646047,20.539027,20.5747,2593168,2338981.65
2021-08-12T15:30:00-03:00,20.5747,20.601455,20.539027,20.565782,1655668,2371156.9
2021-08-12T16:00:00-03:00,20.565782,20.619292,20.539027,20.5747,2195344,2404616.15
2021-08-12T16:30:00-03:00,20.5747,20.62821,20.494435,20.494435,3438281,2533765.4
2021-08-12T17:00:00-03:00,20.619292,20.619292,20.619292,20.619292,3796093,2625111.2
2021-08-12T17:30:00-03:00,20.610374,20.62821,20.512272,20.5747,248015,2575203.2
2021-08-13T10:00:00-03:00,20.646047,20.779823,20.5747,20.663884,1179912,2442976.45
2021-08-13T10:30:00-03:00,20.672802,20.744149,20.485516,20.530108,2202181,2374718.55
2021-08-13T11:00:00-03:00,20.530108,20.592537,20.405251,20.405251,1373999,2283524
2021-08-13T11:30:00-03:00,20.405251,20.52119,20.369577,20.485516,1706015,2363656.2
2021-08-13T12:00:00-03:00,20.494435,20.556863,20.476598,20.547945,1496668,2361447
2021-08-13T12:30:00-03:00,20.547945,20.583619,20.458761,20.547945,3055472,2348927.85
2021-08-13T13:00:00-03:00,20.547945,20.610374,20.52119,20.539027,1136515,2248119.3
2021-08-13T13:30:00-03:00,20.547945,20.601455,20.52119,20.5747,1235300,2196602.1
2021-08-13T14:00:00-03:00,20.5747,20.601455,20.539027,20.556863,1296971,2138497.35
2021-08-13T14:30:00-03:00,20.556863,20.5747,20.485516,20.512272,1237542,2117759.4
2021-08-13T15:00:00-03:00,20.52119,20.565782,20.458761,20.52119,1454509,1892398.9
2021-08-13T15:30:00-03:00,20.52119,20.601455,20.46768,20.583619,2778517,1948457.3
2021-08-13T16:00:00-03:00,20.583619,20.753068,20.5747,20.681721,4003625,2039202.45
2021-08-13T16:30:00-03:00,20.672802,20.770904,20.62821,20.735231,17493301,2778854.8
2021-08-13T17:00:00-03:00,20.717394,20.717394,20.717394,20.717394,1809633,2739678.05
2021-08-13T17:30:00-03:00,20.717394,20.735231,20.672802,20.726313,41815,2658985.4
2021-08-16T10:00:00-03:00,20.646047,20.85117,20.601455,20.824415,1898538,2644145.1
2021-08-16T10:30:00-03:00,20.824415,20.833333,20.530108,20.637129,2346487,2589555.4
2021-08-16T11:00:00-03:00,20.637129,20.699557,20.5747,20.592537,1275777,2463539.6
2021-08-16T11:30:00-03:00,20.583619,20.726313,20.5747,20.726313,1734047,2537841.2
2021-08-16T12:00:00-03:00,20.717394,20.761986,20.5747,20.601455,2177510,2587721.1
2021-08-16T12:30:00-03:00,20.592537,20.735231,20.592537,20.672802,2210701,2588147.1
2021-08-16T13:00:00-03:00,20.681721,20.690639,20.5747,20.5747,1179010,2578397.65
2021-08-16T13:30:00-03:00,20.583619,20.637129,20.547945,20.601455,3376834,2661938.6
2021-08-16T14:00:00-03:00,20.601455,20.646047,20.476598,20.530108,2001692,2687189.8
2021-08-16T14:30:00-03:00,20.530108,20.5747,20.494435,20.512272,1650845,2616958.45
2021-08-16T15:00:00-03:00,20.503353,20.5747,20.476598,20.503353,2072446,2663755
2021-08-16T15:30:00-03:00,20.494435,20.52119,20.440924,20.485516,1509900,2677485
2021-08-16T16:00:00-03:00,20.485516,20.530108,20.449843,20.476598,2562447,2740758.8
2021-08-16T16:30:00-03:00,20.485516,20.494435,20.432006,20.46768,2917558,2824759.6
2021-08-16T17:00:00-03:00,20.547945,20.547945,20.547945,20.547945,3348029,2919435.6
2021-08-16T17:30:00-03:00,20.547945,20.565782,20.512272,20.565782,252275,2793123.5
2021-08-17T10:00:00-03:00,20.583619,20.592537,20.271475,20.280394,4020673,2793975.9
2021-08-17T10:30:00-03:00,20.289312,20.583619,20.262557,20.449843,6475379,2243079.8
2021-08-17T11:00:00-03:00,20.458761,20.681721,20.405251,20.62821,4850642,2395130.25
2021-08-17T11:30:00-03:00,20.62821,20.690639,20.485516,20.503353,3404417,2563260.35
2021-08-17T12:00:00-03:00,20.503353,20.601455,20.485516,20.539027,2437087,2590187.8
2021-08-17T12:30:00-03:00,20.530108,20.547945,20.405251,20.414169,1793361,2562531.5
2021-08-17T13:00:00-03:00,20.423088,20.52119,20.351741,20.396333,1980949,2597790.1
2021-08-17T13:30:00-03:00,20.387414,20.405251,20.24472,20.289312,2114047,2616790.1
2021-08-17T14:00:00-03:00,20.289312,20.378496,20.24472,20.316067,3266720,2671250.6
2021-08-17T14:30:00-03:00,20.324986,20.369577,20.24472,20.324986,2471514,2684291.25
2021-08-17T15:00:00-03:00,20.316067,20.360659,20.226883,20.253639,2133782,2732029.85
2021-08-17T15:30:00-03:00,20.24472,20.369577,20.235802,20.324986,2289076,2677641.95
2021-08-17T16:00:00-03:00,20.333904,20.414169,20.271475,20.378496,3479316,2751523.15
2021-08-17T16:30:00-03:00,20.378496,20.440924,20.342822,20.387414,2647219,2801341.85
2021-08-17T17:00:00-03:00,20.46768,20.46768,20.46768,20.46768,4356172,2915528.15
2021-08-17T17:30:00-03:00,20.46768,20.46768,20.333904,20.342822,130731,2846569.7
2021-08-18T10:00:00-03:00,20.432006,20.619292,20.414169,20.440924,3019593,2869427
2021-08-18T10:30:00-03:00,20.440924,20.681721,20.378496,20.637129,3230058,2885052
2021-08-18T11:00:00-03:00,20.637129,20.690639,20.405251,20.449843,3145401,2874920.6
2021-08-18T11:30:00-03:00,20.449843,20.530108,20.360659,20.503353,3636521,3044132.9
2021-08-18T12:00:00-03:00,20.503353,20.62821,20.503353,20.583619,2355568,2960877.65
2021-08-18T12:30:00-03:00,20.583619,20.601455,20.440924,20.449843,2001921,2737204.75
2021-08-18T13:00:00-03:00,20.449843,20.494435,20.396333,20.432006,1565404,2572942.85
2021-08-18T13:30:00-03:00,20.440924,20.565782,20.423088,20.556863,1153670,2460405.5
2021-08-18T14:00:00-03:00,20.565782,20.860088,20.547945,20.753068,4658118,2571457.05
2021-08-18T14:30:00-03:00,20.753068,20.79766,20.663884,20.681721,1896295,2576603.75
2021-08-18T15:00:00-03:00,20.681721,20.753068,20.610374,20.681721,2417242,2598418.4
2021-08-18T15:30:00-03:00,20.681721,20.708476,20.547945,20.583619,3808863,2683159.2
2021-08-18T16:00:00-03:00,20.583619,20.672802,20.46768,20.494435,4759820,2757814.2
2021-08-18T16:30:00-03:00,20.494435,20.503353,20.280394,20.360659,4506188,2859547.9
2021-08-18T17:00:00-03:00,20.333904,20.333904,20.333904,20.333904,4576840,2981700.8
2021-08-18T17:30:00-03:00,20.333904,20.360659,20.226883,20.235802,474736,2890983.8
2021-08-19T10:00:00-03:00,20.173373,20.547945,20.048516,20.503353,5874934,3010764.7
2021-08-19T10:30:00-03:00,20.512272,20.52119,20.280394,20.342822,4339789,3095393.2
2021-08-19T11:00:00-03:00,20.342822,20.369577,20.102026,20.102026,2655736,3010371.4
2021-08-19T11:30:00-03:00,20.110944,20.155536,20.030679,20.155536,3231292,3165399.45
2021-08-19T12:00:00-03:00,20.155536,20.209047,19.995006,20.021761,3495352,3189187.4
2021-08-19T12:30:00-03:00,20.021761,20.182291,20.021761,20.146618,2737928,3164580.9
2021-08-19T13:00:00-03:00,20.155536,20.226883,20.119863,20.182291,2844449,3149533.3
2021-08-19T13:30:00-03:00,20.173373,20.253639,20.164455,20.226883,1591195,3047267
2021-08-19T14:00:00-03:00,20.226883,20.307149,20.119863,20.226883,1632795,3011128.35
2021-08-19T14:30:00-03:00,20.226883,20.360659,20.217965,20.29823,9878687,3404966.65
2021-08-19T15:00:00-03:00,20.289312,20.333904,20.200128,20.235802,7291108,3691251.85
2021-08-19T15:30:00-03:00,20.226883,20.316067,20.200128,20.289312,2579826,3762559.65
2021-08-19T16:00:00-03:00,20.280394,20.369577,20.280394,20.342822,3585281,3708917.8
2021-08-19T16:30:00-03:00,20.333904,20.360659,20.280394,20.333904,2874276,3757816.85
2021-08-19T17:00:00-03:00,20.289312,20.289312,20.289312,20.289312,2620431,3767976.3
2021-08-19T17:30:00-03:00,20.280394,20.360659,20.280394,20.316067,111892,3583127.75
2021-08-20T10:00:00-03:00,20.084189,20.226883,20.021761,20.084189,1881494,3439211.45
2021-08-20T10:30:00-03:00,20.084189,20.226883,20.048516,20.1377,3274232,3377613.65
2021-08-20T11:00:00-03:00,20.119863,20.182291,20.093108,20.128781,1826774,3240110.35
2021-08-20T11:30:00-03:00,20.128781,20.200128,20.066353,20.146618,1233952,3278071.15
2021-08-20T12:00:00-03:00,20.146618,20.307149,20.1377,20.182291,2514792,3110064.05
2021-08-20T12:30:00-03:00,20.19121,20.226883,20.1377,20.155536,1829580,2984553.6
2021-08-20T13:00:00-03:00,20.155536,20.262557,20.146618,20.253639,1917598,2947646.7
2021-08-20T13:30:00-03:00,20.262557,20.271475,20.200128,20.209047,1676186,2869891.4
2021-08-20T14:00:00-03:00,20.209047,20.235802,20.155536,20.164455,2061346,2798191.1
2021-08-20T14:30:00-03:00,20.173373,20.24472,20.164455,20.235802,2497636,2786176.5
2021-08-20T15:00:00-03:00,20.24472,20.280394,20.173373,20.182291,2056752,2746791.65
2021-08-20T15:30:00-03:00,20.19121,20.235802,20.164455,20.209047,1038853,2719174.55
2021-08-20T16:00:00-03:00,20.217965,20.253639,20.173373,20.209047,1301120,2702590.8
2021-08-20T16:30:00-03:00,20.217965,20.253639,20.146618,20.209047,1888785,2303095.7
2021-08-20T17:00:00-03:00,20.173373,20.173373,20.173373,20.173373,4834286,2180254.6
