time,open,high,low,close,Volume,Volume MA
2019-06-06T10:30:00-03:00,24.760384,24.780438,24.553156,24.579895,1919124,1139092.45
2019-06-06T11:00:00-03:00,24.579895,24.599949,24.479623,24.559841,947063,1029536.7
2019-06-06T11:30:00-03:00,24.553156,24.593265,24.513047,24.539786,998224,1076748.15
2019-06-06T12:00:00-03:00,24.533102,24.680167,24.439515,24.653427,1638933,1096666.25
2019-06-06T12:30:00-03:00,24.653427,24.686851,24.579895,24.653427,727011,1086060
2019-06-06T13:00:00-03:00,24.660112,24.720275,24.613319,24.673482,603446,1079036.5
2019-06-06T13:30:00-03:00,24.680167,24.753699,24.673482,24.740329,536729,1035669.3
2019-06-06T14:00:00-03:00,24.747014,24.747014,24.693536,24.720275,560812,990634.1
2019-06-06T14:30:00-03:00,24.720275,24.800492,24.720275,24.800492,742270,999572.2
2019-06-06T15:00:00-03:00,24.800492,24.860655,24.780438,24.813862,1238471,1010170.8
2019-06-06T15:30:00-03:00,24.813862,24.940873,24.800492,24.887394,1784938,1061593.65
2019-06-06T16:00:00-03:00,24.894079,24.934188,24.827231,24.934188,1327181,1103188.25
2019-06-06T16:30:00-03:00,24.934188,25.00772,24.900764,24.914133,2530516,1202750.55
2019-06-06T17:00:00-03:00,24.920818,24.920818,24.920818,24.920818,1718683,1268093.8
2019-06-06T17:30:00-03:00,24.914133,24.934188,24.800492,24.807177,57137,1244690.2
2019-06-07T10:00:00-03:00,24.874025,25.114677,24.874025,25.001035,958881,1204396.95
2019-06-07T10:30:00-03:00,24.994351,25.041144,24.874025,24.914133,1097406,1178674.2
2019-06-07T11:00:00-03:00,24.920818,24.987666,24.840601,24.900764,937939,1066605.3
2019-06-07T11:30:00-03:00,24.907449,25.154785,24.900764,25.121361,2134090,1166459.1
2019-06-07T12:00:00-03:00,25.121361,25.241687,25.041144,25.1481,1383431,1192114.25
2019-06-07T12:30:00-03:00,25.16147,25.221633,25.114677,25.174839,1049983,1148657.2
2019-06-07T13:00:00-03:00,25.174839,25.221633,25.1481,25.174839,589235,1130765.8
2019-06-07T13:30:00-03:00,25.174839,25.214948,25.134731,25.141416,741522,1117930.7
2019-06-07T14:00:00-03:00,25.141416,25.16147,24.934188,24.987666,1428456,1107406.85
2019-06-07T14:30:00-03:00,24.987666,25.054514,24.934188,25.02109,1760555,1159084.05
2019-06-07T15:00:00-03:00,25.027775,25.061198,24.960927,25.027775,969352,1177379.35
2019-06-07T15:30:00-03:00,25.02109,25.047829,24.86734,24.907449,815273,1191306.55
2019-06-07T16:00:00-03:00,24.914133,25.014405,24.894079,24.967612,755286,1201030.25
2019-06-07T16:30:00-03:00,24.967612,25.014405,24.887394,24.994351,1948895,1261361.5
2019-06-07T17:00:00-03:00,24.927503,24.927503,24.927503,24.927503,1119859,1255430.9
2019-06-07T17:30:00-03:00,24.934188,25.02109,24.887394,25.014405,73293,1169848.65
2019-06-10T10:00:00-03:00,24.706906,24.733645,24.539786,24.579895,2071863,1207082.75
2019-06-10T10:30:00-03:00,24.579895,24.660112,24.212233,24.299135,2438216,1202467.75
2019-06-10T11:00:00-03:00,24.29245,24.392721,24.098592,24.178809,1747988,1203933
2019-06-10T11:30:00-03:00,24.178809,24.319189,24.111961,24.29245,1182077,1260180
2019-06-10T12:00:00-03:00,24.29245,24.412776,24.265711,24.352613,1256426,1275057.25
2019-06-10T12:30:00-03:00,24.352613,24.392721,24.312504,24.379352,962620,1268317.95
2019-06-10T13:00:00-03:00,24.379352,24.479623,24.365982,24.426145,1116255,1277233.75
2019-06-10T13:30:00-03:00,24.43283,24.472939,24.426145,24.452884,362152,1188636.85
2019-06-10T14:00:00-03:00,24.452884,24.452884,24.339243,24.365982,1279011,1183415.85
2019-06-10T14:30:00-03:00,24.365982,24.519732,24.359298,24.513047,1518212,1206827.3
2019-06-10T15:00:00-03:00,24.513047,24.633373,24.43283,24.633373,1785838,1266657.45
2019-06-10T15:30:00-03:00,24.633373,24.787123,24.599949,24.720275,2811453,1370154
2019-06-10T16:00:00-03:00,24.71359,24.720275,24.546471,24.593265,1146025,1356032.45
2019-06-10T16:30:00-03:00,24.593265,24.660112,24.533102,24.57321,937341,1314871.75
2019-06-10T17:00:00-03:00,24.633373,24.633373,24.633373,24.633373,1473798,1340094.05
2019-06-10T17:30:00-03:00,24.666797,24.673482,24.519732,24.58658,35150,1301087.9
2019-06-11T10:00:00-03:00,24.800492,24.894079,24.760384,24.780438,2491775,1387912.35
2019-06-11T10:30:00-03:00,24.773753,24.800492,24.593265,24.753699,4550030,1517969.1
2019-06-11T11:00:00-03:00,24.760384,24.793808,24.640058,24.733645,2410391,1582495.7
2019-06-11T11:30:00-03:00,24.72696,24.767069,24.452884,24.499678,2367007,1697181.4
2019-06-11T12:00:00-03:00,24.506363,24.58658,24.479623,24.506363,1106977,1648937.1
2019-06-11T12:30:00-03:00,24.499678,24.526417,24.459569,24.513047,1017823,1577917.45
2019-06-11T13:00:00-03:00,24.513047,24.513047,24.419461,24.486308,1574757,1569255.9
2019-06-11T13:30:00-03:00,24.492993,24.546471,24.439515,24.492993,1757115,1598007.8
2019-06-11T14:00:00-03:00,24.492993,24.680167,24.466254,24.58658,1984946,1634433.8
2019-06-11T14:30:00-03:00,24.579895,24.666797,24.566525,24.620004,2025035,1687554.55
2019-06-11T15:00:00-03:00,24.620004,24.706906,24.579895,24.633373,2079490,1735716.3
2019-06-11T15:30:00-03:00,24.633373,24.720275,24.599949,24.626688,2077398,1821478.6
2019-06-11T16:00:00-03:00,24.633373,24.733645,24.620004,24.720275,1383577,1826706.9
2019-06-11T16:30:00-03:00,24.720275,24.773753,24.706906,24.773753,1555616,1828577.1
2019-06-11T17:00:00-03:00,24.747014,24.747014,24.747014,24.747014,1727509,1825660.65
2019-06-11T17:30:00-03:00,24.733645,24.760384,24.700221,24.71359,40382,1687107.1
2019-06-12T10:00:00-03:00,24.800492,25.027775,24.747014,24.927503,1054025,1682507.1
2019-06-12T10:30:00-03:00,24.920818,24.980981,24.72696,24.753699,5528674,1912073.75
2019-06-12T11:00:00-03:00,24.760384,24.827231,24.680167,24.800492,1564887,1916628.2
2019-06-12T11:30:00-03:00,24.813862,24.960927,24.787123,24.914133,2166701,2023205.75
2019-06-12T12:00:00-03:00,24.914133,25.034459,24.894079,24.934188,2170590,2007146.5
2019-06-12T12:30:00-03:00,24.927503,24.960927,24.813862,24.914133,848632,1822076.6
2019-06-12T13:00:00-03:00,24.920818,24.960927,24.874025,24.927503,1052977,1754205.9
2019-06-12T13:30:00-03:00,24.920818,24.960927,24.787123,24.807177,890819,1680396.5
2019-06-12T14:00:00-03:00,24.813862,24.847286,24.666797,24.720275,1251037,1687599.5
2019-06-12T14:30:00-03:00,24.720275,24.807177,24.71359,24.773753,1099199,1691668.3
2019-06-12T15:00:00-03:00,24.773753,24.820547,24.646743,24.646743,1910598,1708460.35
2019-06-12T15:30:00-03:00,24.653427,24.660112,24.479623,24.559841,3480436,1794626.4
2019-06-12T16:00:00-03:00,24.553156,24.613319,24.486308,24.492993,2124366,1801597.4
2019-06-12T16:30:00-03:00,24.492993,24.553156,24.365982,24.406091,3429126,1871801.95
2019-06-12T17:00:00-03:00,24.459569,24.459569,24.459569,24.459569,3519792,1943817.05
2019-06-12T17:30:00-03:00,24.459569,24.599949,24.43283,24.599949,88844,1844389.35
2019-06-13T10:00:00-03:00,24.43283,24.43283,23.99832,24.185494,4356162,1993018.6
2019-06-13T10:30:00-03:00,24.185494,24.533102,24.178809,24.379352,5784776,2204476.6
2019-06-13T11:00:00-03:00,24.379352,24.379352,24.018374,24.158755,4129973,2324599.8
2019-06-13T11:30:00-03:00,24.15207,24.29245,24.1387,24.1387,4695881,2557374.75
2019-06-13T12:00:00-03:00,24.145385,24.192178,24.098592,24.098592,1479468,2578646.9
2019-06-13T12:30:00-03:00,24.098592,24.105276,24.01169,24.051798,1444313,2374428.85
2019-06-13T13:00:00-03:00,24.051798,24.132015,24.051798,24.091907,1185216,2355445.3
2019-06-13T13:30:00-03:00,24.091907,24.105276,23.99832,24.025059,2013367,2347778.6
2019-06-13T14:00:00-03:00,24.018374,24.078537,24.005005,24.045113,2704193,2374458.75
2019-06-13T14:30:00-03:00,24.051798,24.071853,23.944842,23.978266,2657068,2464880.55
2019-06-13T15:00:00-03:00,23.978266,24.005005,23.811147,23.891364,3323808,2578422.1
2019-06-13T15:30:00-03:00,23.884679,24.038429,23.85794,24.038429,2542034,2660982.85
2019-06-13T16:00:00-03:00,24.031744,24.238972,24.025059,24.172124,6784962,2937679.1
2019-06-13T16:30:00-03:00,24.165439,24.238972,24.165439,24.225602,2716162,3018527.25
2019-06-13T17:00:00-03:00,24.192178,24.192178,24.192178,24.192178,3826459,3114320.3
2019-06-13T17:30:00-03:00,24.205548,24.225602,24.085222,24.178809,96778,2945137.4
2019-06-14T10:00:00-03:00,24.098592,24.198863,23.99832,23.99832,474198,2862629
2019-06-14T10:30:00-03:00,23.99832,24.058483,23.951527,23.99832,539120,2718128.7
2019-06-14T11:00:00-03:00,23.99832,24.038429,23.898049,24.01169,943026,2589290.4
2019-06-14T11:30:00-03:00,24.01169,24.058483,23.931472,23.991635,742719,2621984.15
2019-06-14T12:00:00-03:00,23.99832,24.145385,23.964896,24.132015,1529135,2480632.8
2019-06-14T12:30:00-03:00,24.145385,24.27908,24.111961,24.125331,2618326,2322310.3
2019-06-14T13:00:00-03:00,24.132015,24.172124,24.065168,24.065168,822602,2156941.75
2019-06-14T13:30:00-03:00,24.071853,24.125331,23.99832,24.051798,957236,1970009.5
2019-06-14T14:00:00-03:00,24.045113,24.091907,24.018374,24.065168,708459,1931459.05
2019-06-14T14:30:00-03:00,24.065168,24.065168,23.87131,23.938157,1384775,1928482.15
2019-06-14T15:00:00-03:00,23.944842,23.978266,23.84457,23.951527,800614,1909252.05
2019-06-14T15:30:00-03:00,23.951527,24.025059,23.938157,23.958211,1085141,1862840.75
2019-06-14T16:00:00-03:00,23.958211,23.984951,23.898049,23.971581,1477223,1801492.25
2019-06-14T16:30:00-03:00,23.971581,24.105276,23.958211,24.065168,1688453,1753061.5
2019-06-14T17:00:00-03:00,24.15207,24.15207,24.15207,24.15207,3137730,1743757.6
2019-06-14T17:30:00-03:00,24.145385,24.145385,24.005005,24.065168,139413,1623626.55
2019-06-17T10:00:00-03:00,24.105276,24.1387,23.931472,24.025059,867932,1327775.05
2019-06-17T10:30:00-03:00,24.031744,24.192178,24.01169,24.192178,623044,1223119.15
2019-06-17T11:00:00-03:00,24.198863,24.245657,24.145385,24.192178,1164872,1090039.8
2019-06-17T11:30:00-03:00,24.198863,24.325874,24.198863,24.232287,1513873,1160894.55
2019-06-17T12:00:00-03:00,24.232287,24.245657,24.172124,24.218917,1477973,1211083.3
2019-06-17T12:30:00-03:00,24.218917,24.238972,24.111961,24.225602,872267,1227740.65
2019-06-17T13:00:00-03:00,24.232287,24.305819,24.178809,24.198863,1082597,1234719.2
2019-06-17T13:30:00-03:00,24.198863,24.232287,24.165439,24.225602,639498,1229558.15
2019-06-17T14:00:00-03:00,24.225602,24.238972,24.1387,24.1387,1185964,1212399.6
2019-06-17T14:30:00-03:00,24.1387,24.192178,24.098592,24.105276,2654977,1214232.15
2019-06-17T15:00:00-03:00,24.098592,24.232287,24.098592,24.212233,914900,1218847.05
2019-06-17T15:30:00-03:00,24.212233,24.245657,24.192178,24.225602,879599,1214965.2
2019-06-17T16:00:00-03:00,24.225602,24.225602,24.1387,24.178809,1260760,1242580.25
2019-06-17T16:30:00-03:00,24.172124,24.225602,24.091907,24.172124,1793767,1263029.85
2019-06-17T17:00:00-03:00,24.091907,24.091907,24.091907,24.091907,3755702,1410784.25
2019-06-17T17:30:00-03:00,24.078537,24.098592,24.065168,24.098592,43822,1358718.3
2019-06-18T10:00:00-03:00,24.325874,24.372667,24.172124,24.212233,5453429,1557528.6
2019-06-18T10:30:00-03:00,24.212233,24.359298,24.192178,24.312504,1880829,1567147.4
2019-06-18T11:00:00-03:00,24.305819,24.339243,24.238972,24.29245,2016362,1511079
2019-06-18T11:30:00-03:00,24.29245,24.392721,24.252341,24.359298,2861269,1647171.8
2019-06-18T12:00:00-03:00,24.352613,24.492993,24.345928,24.379352,2814740,1744512.2
2019-06-18T12:30:00-03:00,24.372667,24.399406,24.352613,24.379352,954693,1761094.65
2019-06-18T13:00:00-03:00,24.386037,24.426145,24.379352,24.399406,478536,1726777.85
2019-06-18T13:30:00-03:00,24.399406,24.419461,24.305819,24.345928,2884154,1795291.9
2019-06-18T14:00:00-03:00,24.345928,24.345928,24.299135,24.325874,1925108,1817648.65
2019-06-18T14:30:00-03:00,24.325874,24.339243,24.265711,24.305819,696942,1808882.4
2019-06-18T15:00:00-03:00,24.312504,24.345928,24.29245,24.325874,1156199,1812562.5
2019-06-18T15:30:00-03:00,24.325874,24.359298,24.285765,24.319189,1192844,1840229.8
2019-06-18T16:00:00-03:00,24.319189,24.319189,24.272396,24.27908,1785388,1870201
2019-06-18T16:30:00-03:00,24.272396,24.27908,24.205548,24.252341,1702813,1822592.8
2019-06-18T17:00:00-03:00,24.299135,24.299135,24.299135,24.299135,2419978,1897846.7
2019-06-18T17:30:00-03:00,24.299135,24.339243,24.252341,24.339243,71047,1857419.1
2019-06-19T10:00:00-03:00,24.225602,24.299135,24.185494,24.198863,1029643,1845863.25
2019-06-19T10:30:00-03:00,24.178809,24.198863,24.071853,24.078537,794031,1795876.45
2019-06-19T11:00:00-03:00,24.078537,24.105276,23.944842,24.031744,2089509,1712566.8
2019-06-19T11:30:00-03:00,24.025059,24.185494,24.005005,24.172124,1351864,1777968.9
2019-06-19T12:00:00-03:00,24.165439,24.192178,23.904733,24.158755,1498164,1580205.65
2019-06-19T12:30:00-03:00,24.158755,24.259026,24.158755,24.192178,1646712,1568499.8
2019-06-19T13:00:00-03:00,24.178809,24.252341,24.172124,24.238972,453552,1490359.3
2019-06-19T13:30:00-03:00,24.245657,24.305819,24.198863,24.252341,813925,1387992.1
2019-06-19T14:00:00-03:00,24.259026,24.285765,24.212233,24.212233,271498,1260830
2019-06-19T14:30:00-03:00,24.218917,24.365982,24.192178,24.332559,886779,1257434.3
2019-06-19T15:00:00-03:00,24.325874,24.466254,24.319189,24.399406,2789911,1373003.05
2019-06-19T15:30:00-03:00,24.412776,24.626688,24.352613,24.58658,4139693,1435780
2019-06-19T16:00:00-03:00,24.58658,24.666797,24.526417,24.606634,1352764,1407162.8
2019-06-19T16:30:00-03:00,24.606634,24.620004,24.546471,24.566525,1911348,1467883.1
2019-06-19T17:00:00-03:00,24.599949,24.599949,24.599949,24.599949,3083726,1564259.45
2019-06-19T17:30:00-03:00,24.606634,24.686851,24.599949,24.660112,111584,1510196.45
2019-06-21T10:00:00-03:00,24.733645,24.874025,24.72696,24.800492,915204,1466687.25
2019-06-21T10:30:00-03:00,24.800492,25.067883,24.747014,25.054514,3223131,1542703.15
2019-06-21T11:00:00-03:00,25.061198,25.141416,24.927503,24.947557,1722260,1507817.25
2019-06-21T11:30:00-03:00,24.947557,25.027775,24.907449,24.967612,2682051,1638367.45
2019-06-21T12:00:00-03:00,24.967612,25.014405,24.907449,24.947557,663434,1620057
2019-06-21T12:30:00-03:00,24.947557,24.960927,24.907449,24.947557,1449400,1652825.45
2019-06-21T13:00:00-03:00,24.947557,24.974296,24.887394,24.947557,1127022,1604701.1
2019-06-21T13:30:00-03:00,24.940873,24.980981,24.920818,24.934188,586841,1566449.95
2019-06-21T14:00:00-03:00,24.934188,24.987666,24.900764,24.987666,1216184,1552350.95
2019-06-21T14:30:00-03:00,24.980981,25.034459,24.967612,25.027775,744817,1507256.2
2019-06-21T15:00:00-03:00,25.027775,25.074568,25.014405,25.047829,585648,1513861
2019-06-21T15:30:00-03:00,25.041144,25.134731,25.027775,25.107992,995084,1522918.95
2019-06-21T16:00:00-03:00,25.101307,25.101307,25.041144,25.094622,971596,1557923.85
2019-06-21T16:30:00-03:00,25.087937,25.134731,25.034459,25.074568,1467055,1586937.65
2019-06-21T17:00:00-03:00,25.154785,25.154785,25.154785,25.154785,8137154,1854299.8
2019-06-21T17:30:00-03:00,25.16147,25.16147,25.074568,25.141416,31256,1648877.95
2019-06-24T10:00:00-03:00,25.168155,25.268426,25.074568,25.128046,689615,1615720.5
2019-06-24T10:30:00-03:00,25.128046,25.468969,25.067883,25.388752,2715561,1655931.15
2019-06-24T11:00:00-03:00,25.382067,25.428861,25.31522,25.428861,1940664,1598778.05
2019-06-24T11:30:00-03:00,25.428861,25.448915,25.335274,25.388752,1310428,1658720.25
2019-06-24T12:00:00-03:00,25.395437,25.448915,25.295165,25.335274,763811,1651150.6
2019-06-24T12:30:00-03:00,25.328589,25.375382,25.255057,25.255057,753787,1527683.4
2019-06-24T13:00:00-03:00,25.268426,25.28848,25.214948,25.241687,392816,1461211.2
2019-06-24T13:30:00-03:00,25.235002,25.362013,25.228318,25.341959,567994,1355508.35
2019-06-24T14:00:00-03:00,25.355328,25.355328,25.181524,25.201578,459838,1345328.55
2019-06-24T14:30:00-03:00,25.194894,25.201578,25.107992,25.154785,472253,1296471.2
2019-06-24T15:00:00-03:00,25.154785,25.201578,25.094622,25.174839,531939,1266717.05
2019-06-24T15:30:00-03:00,25.174839,25.255057,25.154785,25.228318,562903,1265520.15
2019-06-24T16:00:00-03:00,25.228318,25.281796,25.181524,25.255057,969953,1253208.6
2019-06-24T16:30:00-03:00,25.255057,25.368698,25.248372,25.328589,898297,1260882.6
2019-06-24T17:00:00-03:00,25.355328,25.355328,25.355328,25.355328,1550988,1309149.6
2019-06-24T17:30:00-03:00,25.355328,25.375382,25.328589,25.375382,10765,1259933.65
2019-06-25T10:00:00-03:00,25.28848,25.382067,25.248372,25.348643,686922,1245699.95
2019-06-25T10:30:00-03:00,25.355328,25.422176,25.275111,25.341959,3462183,1345456.35
2019-06-25T11:00:00-03:00,25.321904,25.489024,25.295165,25.462284,2191981,1048197.7
2019-06-25T11:30:00-03:00,25.475654,25.502393,25.368698,25.402122,2540388,1173654.3
2019-06-25T12:00:00-03:00,25.408806,25.428861,25.308535,25.375382,830531,1180700.1
2019-06-25T12:30:00-03:00,25.375382,25.402122,25.31522,25.321904,964716,1093157.85
2019-06-25T13:00:00-03:00,25.328589,25.328589,25.174839,25.181524,963818,1044315.55
2019-06-25T13:30:00-03:00,25.188209,25.201578,25.107992,25.168155,738680,1015728.15
2019-06-25T14:00:00-03:00,25.174839,25.214948,25.121361,25.201578,623195,1008697.35
2019-06-25T14:30:00-03:00,25.194894,25.275111,25.101307,25.114677,1245354,1033275.7
2019-06-25T15:00:00-03:00,25.121361,25.128046,24.887394,24.907449,2155332,1121401.5
2019-06-25T15:30:00-03:00,24.914133,25.101307,24.853971,25.034459,1968040,1191403.8
2019-06-25T16:00:00-03:00,25.027775,25.067883,24.954242,25.041144,1436534,1240238.6
2019-06-25T16:30:00-03:00,25.034459,25.081253,24.994351,25.00772,1357701,1284511
2019-06-25T17:00:00-03:00,25.141416,25.141416,25.141416,25.141416,1586143,1337221.2
2019-06-25T17:30:00-03:00,25.141416,25.141416,25.001035,25.001035,73440,1312748.05
2019-06-26T10:00:00-03:00,25.228318,25.415491,25.1481,25.375382,1483658,1338433.3
2019-06-26T10:30:00-03:00,25.382067,25.382067,25.081253,25.081253,1349172,1360977.05
2019-06-26T11:00:00-03:00,25.081253,25.16147,25.001035,25.154785,2960150,1431435.15
2019-06-26T11:30:00-03:00,25.154785,25.355328,25.154785,25.335274,1080652,1484929.5
2019-06-26T12:00:00-03:00,25.341959,25.388752,25.281796,25.348643,995236,1500345.2
2019-06-26T12:30:00-03:00,25.348643,25.555871,25.328589,25.435545,1527937,1403632.9
2019-06-26T13:00:00-03:00,25.448915,25.468969,25.395437,25.422176,1232790,1355673.35
2019-06-26T13:30:00-03:00,25.415491,25.482339,25.388752,25.402122,1125229,1284915.4
2019-06-26T14:00:00-03:00,25.408806,25.428861,25.255057,25.268426,803602,1283568.95
2019-06-26T14:30:00-03:00,25.268426,25.295165,25.174839,25.275111,729402,1271803.25
2019-06-26T15:00:00-03:00,25.281796,25.321904,25.255057,25.295165,464178,1246821.25
2019-06-26T15:30:00-03:00,25.28848,25.31522,25.228318,25.268426,776525,1248713.5
2019-06-26T16:00:00-03:00,25.268426,25.368698,25.268426,25.335274,533889,1244248.2
2019-06-26T16:30:00-03:00,25.321904,25.422176,25.31522,25.402122,1407668,1252363.9
2019-06-26T17:00:00-03:00,25.4556,25.4556,25.4556,25.4556,2680272,1278610.9
2019-06-26T17:30:00-03:00,25.448915,25.448915,25.321904,25.321904,129985,1186708.15
2019-06-27T10:00:00-03:00,25.214948,25.295165,25.134731,25.188209,781619,1153962.4
2019-06-27T10:30:00-03:00,25.188209,25.241687,24.974296,24.987666,1285443,1150349.5
2019-06-27T11:00:00-03:00,24.994351,25.067883,24.894079,24.940873,923129,1117198.8
2019-06-27T11:30:00-03:00,24.934188,25.047829,24.934188,24.974296,563806,1141717.1
2019-06-27T12:00:00-03:00,24.974296,25.094622,24.967612,25.081253,701281,1102598.25
2019-06-27T12:30:00-03:00,25.074568,25.101307,25.034459,25.087937,267460,1048512.65
2019-06-27T13:00:00-03:00,25.087937,25.094622,25.034459,25.054514,154068,908208.55
2019-06-27T13:30:00-03:00,25.047829,25.128046,25.047829,25.094622,355271,871939.5
2019-06-27T14:00:00-03:00,25.101307,25.268426,25.087937,25.194894,623045,853329.95
2019-06-27T14:30:00-03:00,25.201578,25.355328,25.174839,25.328589,1051478,829507
2019-06-27T15:00:00-03:00,25.341959,25.468969,25.328589,25.44223,2070814,871408.2
2019-06-27T15:30:00-03:00,25.44223,25.482339,25.261741,25.275111,1565783,893435.9
2019-06-27T16:00:00-03:00,25.275111,25.348643,25.261741,25.30185,1145425,910527.05
2019-06-27T16:30:00-03:00,25.30185,25.335274,25.188209,25.295165,1442521,946183
2019-06-27T17:00:00-03:00,25.335274,25.335274,25.335274,25.335274,2058709,1025909.55
2019-06-27T17:30:00-03:00,25.335274,25.368698,25.30185,25.30185,33199,988743.25
2019-06-28T10:00:00-03:00,25.482339,25.502393,25.388752,25.402122,665081,995302.85
2019-06-28T10:30:00-03:00,25.402122,25.589295,25.395437,25.569241,2235964,1036717.65
2019-06-28T11:00:00-03:00,25.562556,25.589295,25.44223,25.489024,2225342,1013971.15
2019-06-28T11:30:00-03:00,25.495708,25.535817,25.4556,25.475654,750047,1044974.25
2019-06-28T12:00:00-03:00,25.475654,25.522447,25.388752,25.462284,2389293,1125357.95
2019-06-28T12:30:00-03:00,25.4556,25.515763,25.435545,25.468969,1152605,1118716.05
2019-06-28T13:00:00-03:00,25.475654,25.509078,25.448915,25.482339,633366,1104227.9
2019-06-28T13:30:00-03:00,25.482339,25.489024,25.422176,25.462284,788495,1115462.35
2019-06-28T14:00:00-03:00,25.468969,25.535817,25.44223,25.482339,835316,1122164.1
2019-06-28T14:30:00-03:00,25.482339,25.482339,25.355328,25.375382,2506579,1234120.05
2019-06-28T15:00:00-03:00,25.388752,25.422176,25.308535,25.321904,1431748,1298004.05
2019-06-28T15:30:00-03:00,25.321904,25.435545,25.308535,25.368698,959033,1328192.15
2019-06-28T16:00:00-03:00,25.368698,25.415491,25.335274,25.355328,1592261,1376652.95
2019-06-28T16:30:00-03:00,25.355328,25.355328,25.201578,25.28848,2540990,1451128.55
2019-06-28T17:00:00-03:00,25.228318,25.228318,25.228318,25.228318,4345700,1564872.85
2019-06-28T17:30:00-03:00,25.228318,25.228318,25.107992,25.228318,262075,1499687.45
2019-07-01T10:00:00-03:00,25.5977,25.658167,25.543952,25.624574,1888193,1536825.85
2019-07-01T10:30:00-03:00,25.631293,25.658167,25.523796,25.55067,1413978,1535398.7
2019-07-01T11:00:00-03:00,25.557389,25.604419,25.476766,25.517077,1017019,1483314.2
2019-07-01T11:30:00-03:00,25.517077,25.564107,25.476766,25.537233,1191313,1541219.9
2019-07-01T12:00:00-03:00,25.537233,25.537233,25.335676,25.335676,1012254,1558578.55
2019-07-01T12:30:00-03:00,25.335676,25.416299,25.335676,25.416299,734370,1483498.85
2019-07-01T13:00:00-03:00,25.423018,25.45661,25.275209,25.308802,998116,1422137.55
2019-07-01T13:30:00-03:00,25.295365,25.328958,25.201305,25.208024,599818,1414626.1
2019-07-01T14:00:00-03:00,25.208024,25.355832,25.208024,25.342395,1498072,1370065.05
2019-07-01T14:30:00-03:00,25.342395,25.349113,25.268491,25.322239,396056,1332237.6
2019-07-01T15:00:00-03:00,25.322239,25.423018,25.275209,25.302084,872348,1344186.7
2019-07-01T15:30:00-03:00,25.295365,25.349113,25.228179,25.261772,562159,1332869.9
2019-07-01T16:00:00-03:00,25.261772,25.268491,25.160994,25.18115,1477086,1364958.4
2019-07-01T16:30:00-03:00,25.174431,25.369269,25.167712,25.349113,1951895,1337224.2
2019-07-01T17:00:00-03:00,25.281928,25.281928,25.281928,25.281928,1947739,1363023.75
2019-07-01T17:30:00-03:00,25.315521,25.322239,25.228179,25.295365,64886,1318316.4
2019-07-02T10:00:00-03:00,25.287955,25.348452,25.126628,25.140072,907019,1284054.3
2019-07-02T10:30:00-03:00,25.140072,25.140072,24.992189,25.039243,1218827,1217946.15
2019-07-02T11:00:00-03:00,25.039243,25.119906,24.931691,25.119906,687432,1035032.75
2019-07-02T11:30:00-03:00,25.09974,25.267789,25.039243,25.254345,1091930,1076525.5
2019-07-02T12:00:00-03:00,25.240901,25.348452,25.227457,25.227457,1169886,1040610.15
2019-07-02T12:30:00-03:00,25.227457,25.234179,25.06613,25.207291,973812,1018601.85
2019-07-02T13:00:00-03:00,25.214013,25.509779,25.207291,25.503057,1925470,1064024.4
2019-07-02T13:30:00-03:00,25.509779,25.556832,25.348452,25.382062,961464,1052531.95
2019-07-02T14:00:00-03:00,25.382062,25.496335,25.382062,25.388784,739353,1038886.9
2019-07-02T14:30:00-03:00,25.395506,25.456003,25.287955,25.287955,1229838,1063660.3
2019-07-02T15:00:00-03:00,25.287955,25.361896,25.06613,25.173681,3092691,1168389.05
2019-07-02T15:30:00-03:00,25.173681,25.207291,25.086296,25.146794,1322519,1204524.1
2019-07-02T16:00:00-03:00,25.146794,25.240901,25.086296,25.093018,951199,1177180.45
2019-07-02T16:30:00-03:00,25.086296,25.335008,25.086296,25.287955,1434837,1229119.5
2019-07-02T17:00:00-03:00,25.361896,25.361896,25.361896,25.361896,2541377,1312570.95
2019-07-02T17:30:00-03:00,25.294676,25.30812,25.140072,25.294676,68870,1287906.5
2019-07-03T10:00:00-03:00,25.214013,25.382062,25.146794,25.281233,3033933,1365748.85
2019-07-03T10:30:00-03:00,25.287955,25.503057,25.227457,25.476169,1281163,1332212.25
2019-07-03T11:00:00-03:00,25.476169,25.597164,25.402228,25.543388,1021714,1285911
2019-07-03T11:30:00-03:00,25.543388,25.603886,25.449281,25.476169,1521717,1358752.55
2019-07-03T12:00:00-03:00,25.482891,25.536666,25.382062,25.503057,1024840,1364643.6
2019-07-03T12:30:00-03:00,25.503057,25.657661,25.476169,25.644218,1516659,1379535.2
2019-07-03T13:00:00-03:00,25.650939,25.691271,25.556832,25.61733,949113,1392619.25
2019-07-03T13:30:00-03:00,25.610608,25.644218,25.536666,25.563554,1166315,1396338.5
2019-07-03T14:00:00-03:00,25.563554,25.704715,25.529945,25.570276,1238168,1399752.6
2019-07-03T14:30:00-03:00,25.576998,25.758491,25.576998,25.731603,1145487,1408336.35
2019-07-03T15:00:00-03:00,25.724881,25.839154,25.724881,25.7921,1179852,1371055.45
2019-07-03T15:30:00-03:00,25.7921,25.812266,25.650939,25.718159,699634,1357963.95
2019-07-03T16:00:00-03:00,25.718159,25.845876,25.664383,25.724881,797522,1360872.4
